9	43200	105098.73999999813
9	43200	105093.35999999812
9	43200	105087.97999999812
9	43200	105084.85999999812
9	43200	105079.47999999812
9	43200	105074.09999999811
9	43200	105070.97999999812
9	43200	105065.59999999811
9	43200	105060.21999999811
9	43200	105057.09999999811
9	43200	105051.71999999811
9	43200	105046.3399999981
9	44100	105043.21999999811
9	44100	105037.8399999981
9	44100	105032.4599999981
9	44100	105027.0799999981
9	44100	105021.69999999809
9	44100	105016.31999999809
9	44100	105010.93999999808
9	44100	105005.55999999808
9	44100	105000.17999999807
9	44100	104994.79999999807
9	44100	104989.41999999806
9	44100	104984.03999999806
9	44100	104978.65999999805
9	44100	104975.53999999806
9	44100	104970.15999999805
9	44100	104964.77999999805
9	44100	104961.65999999805
9	44100	104956.27999999805
9	44100	104950.89999999804
9	44100	104947.77999999805
9	44100	104942.39999999804
9	44100	104937.01999999804
9	44100	104933.89999999804
9	44100	104928.51999999804
9	44100	104923.13999999803
9	44100	104920.01999999804
9	44100	104914.63999999803
9	44100	104909.25999999803
9	44100	104906.13999999803
9	44100	104900.75999999803
9	44100	104895.37999999803
9	44100	104892.25999999803
9	44100	104886.87999999803
9	44100	104881.49999999802
9	44100	104878.37999999803
9	44100	104872.99999999802
9	44100	104867.61999999802
9	44100	104864.49999999802
9	44100	104859.11999999802
9	44100	104853.73999999801
9	44100	104850.61999999802
9	44100	104845.23999999801
9	44100	104839.85999999801
9	45300	104836.73999999801
9	45300	104831.35999999801
9	45300	104828.23999999801
9	45300	104822.85999999801
9	45300	104817.479999998
9	45300	104814.35999999801
9	45300	104808.979999998
9	45300	104803.599999998
9	45300	104800.479999998
9	45300	104795.099999998
9	45300	104789.71999999799
9	45300	104786.599999998
9	45300	104781.21999999799
9	45300	104775.83999999799
9	45300	104772.71999999799
9	45300	104767.33999999799
9	45300	104761.95999999798
9	45300	104758.83999999799
9	45300	104753.45999999798
9	45300	104748.07999999798
9	45300	104744.95999999798
9	45300	104739.57999999798
9	45300	104734.19999999797
9	45300	104731.07999999798
9	45300	104725.69999999797
9	45300	104720.31999999797
9	45300	104717.19999999797
9	45300	104711.81999999797
9	45300	104706.43999999797
9	45300	104703.31999999797
9	45300	104697.93999999797
9	45300	104692.55999999796
9	46500	104689.43999999797
9	46500	104684.05999999796
9	46500	104678.67999999796
9	46500	104675.55999999796
9	46500	104670.17999999796
9	46500	104664.79999999795
9	46500	104661.67999999796
9	46500	104656.29999999795
9	46500	104650.91999999795
9	46500	104647.79999999795
9	46500	104642.41999999795
9	46500	104637.03999999794
9	46500	104633.91999999795
9	46500	104628.53999999794
9	46500	104623.15999999794
9	46500	104620.03999999794
9	46500	104614.65999999794
9	46500	104609.27999999793
9	46500	104606.15999999794
9	46500	104600.77999999793
9	46500	104595.39999999793
9	46500	104592.27999999793
9	46500	104586.89999999793
9	46500	104581.51999999792
9	46500	104578.39999999793
9	46500	104573.01999999792
9	46500	104567.63999999792
9	46500	104564.51999999792
9	46500	104559.13999999792
9	46500	104553.75999999791
9	47400	104550.63999999792
9	47400	104545.25999999791
9	47400	104539.87999999791
9	47400	104536.75999999791
9	47400	104531.37999999791
9	47400	104525.9999999979
9	47400	104522.87999999791
9	47400	104517.4999999979
9	47400	104512.1199999979
9	47400	104508.9999999979
9	47400	104503.6199999979
9	47400	104498.2399999979
9	47400	104495.1199999979
9	47400	104489.7399999979
9	47400	104484.35999999789
9	47400	104481.2399999979
9	47400	104475.85999999789
9	47400	104470.47999999789
9	47400	104467.35999999789
9	47400	104461.97999999789
9	47400	104456.59999999788
9	47400	104453.47999999789
9	47400	104448.09999999788
9	47400	104442.71999999788
9	47400	104439.59999999788
9	47400	104434.21999999788
9	47400	104428.83999999787
9	47400	104425.71999999788
9	47400	104420.33999999787
9	47400	104414.95999999787
9	48600	104411.83999999787
9	48600	104406.45999999787
9	48600	104401.07999999786
9	48600	104395.69999999786
9	48600	104390.31999999785
9	48600	104384.93999999785
9	48600	104379.55999999784
9	48600	104374.17999999784
9	48600	104368.79999999783
9	48600	104363.41999999783
9	48600	104358.03999999783
9	48600	104352.65999999782
9	48600	104347.27999999782
9	48600	104344.15999999782
9	48600	104338.77999999782
9	48600	104333.39999999781
9	48600	104330.27999999782
9	48600	104324.89999999781
9	48600	104319.51999999781
9	48600	104316.39999999781
9	48600	104311.01999999781
9	48600	104305.6399999978
9	48600	104302.51999999781
9	48600	104297.1399999978
9	48600	104291.7599999978
9	48600	104288.6399999978
9	48600	104283.2599999978
9	48600	104277.87999999779
9	48600	104274.7599999978
9	48600	104269.37999999779
9	48600	104263.99999999779
9	48600	104260.87999999779
9	48600	104255.49999999779
9	48600	104250.11999999778
9	48600	104246.99999999779
9	48600	104241.61999999778
9	48600	104236.23999999778
9	48600	104233.11999999778
9	48600	104227.73999999778
9	48600	104222.35999999777
9	48600	104219.23999999778
9	48600	104213.85999999777
9	48600	104208.47999999777
9	50100	104205.35999999777
9	50100	104199.97999999777
9	50100	104194.59999999776
9	50100	104191.47999999777
9	50100	104186.09999999776
9	50100	104180.71999999776
9	50100	104177.59999999776
9	50100	104172.21999999776
9	50100	104166.83999999776
9	50100	104163.71999999776
9	50100	104158.33999999776
9	50100	104152.95999999775
9	50100	104149.83999999776
9	50100	104144.45999999775
9	50100	104139.07999999775
9	50100	104135.95999999775
9	50100	104130.57999999775
9	50100	104125.19999999774
9	50100	104122.07999999775
9	50100	104116.69999999774
9	50100	104111.31999999774
9	50100	104108.19999999774
9	50100	104102.81999999774
9	50100	104097.43999999773
9	50100	104094.31999999774
9	50100	104088.93999999773
9	50100	104083.55999999773
9	50100	104080.43999999773
9	50100	104075.05999999773
9	50100	104069.67999999772
9	53700	104066.55999999773
9	53700	104061.17999999772
9	53700	104055.79999999772
9	53700	104050.41999999771
9	53700	104045.03999999771
9	53700	104039.6599999977
9	53700	104034.2799999977
9	53700	104028.89999999769
9	53700	104023.51999999769
9	53700	104018.13999999769
9	53700	104012.75999999768
9	53700	104007.37999999768
9	53700	104001.99999999767
9	53700	103998.87999999768
9	53700	103993.49999999767
9	53700	103988.11999999767
9	53700	103984.99999999767
9	53700	103979.61999999767
9	53700	103974.23999999766
9	53700	103971.11999999767
9	53700	103965.73999999766
9	53700	103960.35999999766
9	53700	103957.23999999766
9	53700	103951.85999999766
9	53700	103946.47999999765
9	53700	103943.35999999766
9	53700	103937.97999999765
9	53700	103932.59999999765
9	53700	103929.47999999765
9	53700	103924.09999999765
9	53700	103918.71999999764
9	53700	103915.59999999765
9	53700	103910.21999999764
9	53700	103904.83999999764
9	53700	103901.71999999764
9	53700	103896.33999999764
9	53700	103890.95999999763
9	53700	103887.83999999764
9	53700	103882.45999999763
9	53700	103877.07999999763
9	53700	103873.95999999763
9	53700	103868.57999999763
9	53700	103863.19999999763
9	54300	103860.07999999763
9	54300	103854.69999999763
9	54300	103851.57999999763
9	54300	103846.19999999763
9	54300	103840.81999999762
9	54300	103837.69999999763
9	54300	103832.31999999762
9	54300	103826.93999999762
9	54300	103823.81999999762
9	54300	103818.43999999762
9	54300	103813.05999999761
9	54300	103809.93999999762
9	54300	103804.55999999761
9	54300	103799.17999999761
9	54300	103796.05999999761
9	54300	103790.67999999761
9	54300	103785.2999999976
9	54300	103782.17999999761
9	54300	103776.7999999976
9	54300	103771.4199999976
9	54300	103768.2999999976
9	54300	103762.9199999976
9	54300	103757.53999999759
9	54300	103754.4199999976
9	54300	103749.03999999759
9	54300	103743.65999999759
9	54300	103740.53999999759
9	54300	103735.15999999759
9	54300	103729.77999999758
9	54300	103726.65999999759
9	54300	103721.27999999758
9	54300	103715.89999999758
9	55200	103712.77999999758
9	55200	103707.39999999758
9	55200	103702.01999999757
9	55200	103698.89999999758
9	55200	103693.51999999757
9	55200	103688.13999999757
9	55200	103685.01999999757
9	55200	103679.63999999757
9	55200	103674.25999999756
9	55200	103671.13999999757
9	55200	103665.75999999756
9	55200	103660.37999999756
9	55200	103657.25999999756
9	55200	103651.87999999756
9	55200	103646.49999999756
9	55200	103643.37999999756
9	55200	103637.99999999756
9	55200	103632.61999999755
9	55200	103629.49999999756
9	55200	103624.11999999755
9	55200	103618.73999999755
9	55200	103615.61999999755
9	55200	103610.23999999755
9	55200	103604.85999999754
9	55200	103601.73999999755
9	55200	103596.35999999754
9	55200	103590.97999999754
9	55200	103587.85999999754
9	55200	103582.47999999754
9	55200	103577.09999999753
9	58800	103573.97999999754
9	58800	103568.59999999753
9	58800	103563.21999999753
9	58800	103560.09999999753
9	58800	103554.71999999753
9	58800	103549.33999999752
9	58800	103546.21999999753
9	58800	103540.83999999752
9	58800	103535.45999999752
9	58800	103532.33999999752
9	58800	103526.95999999752
9	58800	103521.57999999751
9	58800	103518.45999999752
9	58800	103513.07999999751
9	58800	103507.69999999751
9	58800	103504.57999999751
9	58800	103499.19999999751
9	58800	103493.8199999975
9	58800	103490.69999999751
9	58800	103485.3199999975
9	58800	103479.9399999975
9	58800	103476.8199999975
9	58800	103471.4399999975
9	58800	103466.05999999749
9	58800	103462.9399999975
9	58800	103457.55999999749
9	58800	103452.17999999749
9	58800	103449.05999999749
9	58800	103443.67999999749
9	58800	103438.29999999749
9	60300	103435.17999999749
9	60300	103429.79999999749
9	60300	103424.41999999748
9	60300	103421.29999999749
9	60300	103415.91999999748
9	60300	103410.53999999748
9	60300	103407.41999999748
9	60300	103402.03999999748
9	60300	103396.65999999747
9	60300	103393.53999999748
9	60300	103388.15999999747
9	60300	103382.77999999747
9	60300	103379.65999999747
9	60300	103374.27999999747
9	60300	103368.89999999746
9	60300	103365.77999999747
9	60300	103360.39999999746
9	60300	103355.01999999746
9	60300	103351.89999999746
9	60300	103346.51999999746
9	60300	103341.13999999745
9	60300	103338.01999999746
9	60300	103332.63999999745
9	60300	103327.25999999745
9	60300	103324.13999999745
9	60300	103318.75999999745
9	60300	103313.37999999744
9	60300	103310.25999999745
9	60300	103304.87999999744
9	60300	103299.49999999744
9	60900	103296.37999999744
9	60900	103290.99999999744
9	60900	103285.61999999743
9	60900	103282.49999999744
9	60900	103277.11999999743
9	60900	103271.73999999743
9	60900	103268.61999999743
9	60900	103263.23999999743
9	60900	103257.85999999742
9	60900	103254.73999999743
9	60900	103249.35999999742
9	60900	103243.97999999742
9	60900	103240.85999999742
9	60900	103235.47999999742
9	60900	103230.09999999742
9	60900	103226.97999999742
9	60900	103221.59999999742
9	60900	103216.21999999741
9	60900	103213.09999999742
9	60900	103207.71999999741
9	60900	103202.33999999741
9	60900	103199.21999999741
9	60900	103193.83999999741
9	60900	103188.4599999974
9	60900	103185.33999999741
9	60900	103179.9599999974
9	60900	103174.5799999974
9	60900	103171.4599999974
9	60900	103166.0799999974
9	60900	103160.69999999739
9	66000	103157.5799999974
9	66000	103152.19999999739
9	66000	103146.81999999739
9	66000	103143.69999999739
9	66000	103138.31999999739
9	66000	103132.93999999738
9	66000	103129.81999999739
9	66000	103124.43999999738
9	66000	103119.05999999738
9	66000	103115.93999999738
9	66000	103110.55999999738
9	66000	103105.17999999737
9	66000	103102.05999999738
9	66000	103096.67999999737
9	66000	103091.29999999737
9	66000	103088.17999999737
9	66000	103082.79999999737
9	66000	103077.41999999736
9	66000	103074.29999999737
9	66000	103068.91999999736
9	66000	103063.53999999736
9	66000	103060.41999999736
9	66000	103055.03999999736
9	66000	103049.65999999736
9	66000	103046.53999999736
9	66000	103041.15999999736
9	66000	103035.77999999735
9	66000	103032.65999999736
9	66000	103027.27999999735
9	66000	103021.89999999735
9	69300	103018.77999999735
9	69300	103013.39999999735
9	69300	103008.01999999734
9	69300	103002.63999999734
9	69300	102997.25999999733
9	69300	102991.87999999733
9	69300	102986.49999999732
9	69300	102981.11999999732
9	69300	102975.73999999731
9	69300	102970.35999999731
9	69300	102964.9799999973
9	69300	102959.5999999973
9	69300	102954.21999999729
9	69300	102951.0999999973
9	69300	102945.71999999729
9	69300	102940.33999999729
9	69300	102937.21999999729
9	69300	102931.83999999729
9	69300	102926.45999999729
9	69300	102923.33999999729
9	69300	102917.95999999729
9	69300	102912.57999999728
9	69300	102909.45999999729
9	69300	102904.07999999728
9	69300	102898.69999999728
9	69300	102895.57999999728
9	69300	102890.19999999728
9	69300	102884.81999999727
9	69300	102881.69999999728
9	69300	102876.31999999727
9	69300	102870.93999999727
9	69300	102867.81999999727
9	69300	102862.43999999727
9	69300	102857.05999999726
9	69300	102853.93999999727
9	69300	102848.55999999726
9	69300	102843.17999999726
9	69300	102840.05999999726
9	69300	102834.67999999726
9	69300	102829.29999999725
9	69300	102826.17999999726
9	69300	102820.79999999725
9	69300	102815.41999999725
9	69600	102812.29999999725
9	69600	102806.91999999725
9	69600	102801.53999999724
9	69600	102798.41999999725
9	69600	102793.03999999724
9	69600	102787.65999999724
9	69600	102784.53999999724
9	69600	102779.15999999724
9	69600	102773.77999999723
9	69600	102770.65999999724
9	69600	102765.27999999723
9	69600	102759.89999999723
9	69600	102756.77999999723
9	69600	102751.39999999723
9	69600	102746.01999999722
9	69600	102742.89999999723
9	69600	102737.51999999722
9	69600	102732.13999999722
9	69600	102729.01999999722
9	69600	102723.63999999722
9	69600	102718.25999999722
9	69600	102715.13999999722
9	69600	102709.75999999722
9	69600	102704.37999999721
9	69600	102701.25999999722
9	69600	102695.87999999721
9	69600	102690.49999999721
9	69600	102687.37999999721
9	69600	102681.99999999721
9	69600	102676.6199999972
9	69900	102673.49999999721
9	69900	102668.1199999972
9	69900	102662.7399999972
9	69900	102659.6199999972
9	69900	102654.2399999972
9	69900	102648.85999999719
9	69900	102645.7399999972
9	69900	102640.35999999719
9	69900	102634.97999999719
9	69900	102631.85999999719
9	69900	102626.47999999719
9	69900	102621.09999999718
9	69900	102617.97999999719
9	69900	102612.59999999718
9	69900	102607.21999999718
9	69900	102604.09999999718
9	69900	102598.71999999718
9	69900	102593.33999999717
9	69900	102590.21999999718
9	69900	102584.83999999717
9	69900	102579.45999999717
9	69900	102576.33999999717
9	69900	102570.95999999717
9	69900	102565.57999999716
9	69900	102562.45999999717
9	69900	102557.07999999716
9	69900	102551.69999999716
