20	42300	105116.27999999817
20	42300	105113.15999999817
20	42300	105107.77999999817
20	42300	105102.39999999816
20	43500	105099.27999999817
20	43500	105093.89999999816
20	43500	105088.51999999816
20	43500	105085.39999999816
20	43500	105080.01999999816
20	43500	105074.63999999815
20	43500	105071.51999999816
20	43500	105066.13999999815
20	43500	105060.75999999815
20	43500	105057.63999999815
20	43500	105052.25999999815
20	43500	105046.87999999814
20	43500	105043.75999999815
20	43500	105038.37999999814
20	43500	105032.99999999814
20	43500	105029.87999999814
20	43500	105024.49999999814
20	43500	105019.11999999813
20	43500	105015.99999999814
20	43500	105010.61999999813
20	43500	105005.23999999813
20	43500	105002.11999999813
20	43500	104996.73999999813
20	43500	104991.35999999812
20	43500	104988.23999999813
20	43500	104982.85999999812
20	43500	104977.47999999812
20	43500	104974.35999999812
20	43500	104968.97999999812
20	43500	104963.59999999811
20	45000	104960.47999999812
20	45000	104955.09999999811
20	45000	104949.71999999811
20	45000	104946.59999999811
20	45000	104941.21999999811
20	45000	104935.8399999981
20	45000	104932.71999999811
20	45000	104927.3399999981
20	45000	104921.9599999981
20	45000	104918.8399999981
20	45000	104913.4599999981
20	45000	104908.0799999981
20	45000	104904.9599999981
20	45000	104899.5799999981
20	45000	104894.19999999809
20	45000	104891.0799999981
20	45000	104885.69999999809
20	45000	104880.31999999809
20	45000	104877.19999999809
20	45000	104871.81999999809
20	45000	104866.43999999808
20	45000	104863.31999999809
20	45000	104857.93999999808
20	45000	104852.55999999808
20	45000	104849.43999999808
20	45000	104844.05999999808
20	45000	104838.67999999807
20	45000	104835.55999999808
20	45000	104830.17999999807
20	45000	104824.79999999807
20	47700	104821.67999999807
20	47700	104816.29999999807
20	47700	104810.91999999806
20	47700	104805.53999999806
20	47700	104800.15999999805
20	47700	104794.77999999805
20	47700	104789.39999999804
20	47700	104784.01999999804
20	47700	104778.63999999803
20	47700	104773.25999999803
20	47700	104767.87999999803
20	47700	104762.49999999802
20	47700	104757.11999999802
20	47700	104753.99999999802
20	47700	104748.61999999802
20	47700	104743.23999999801
20	47700	104740.11999999802
20	47700	104734.73999999801
20	47700	104729.35999999801
20	47700	104726.23999999801
20	47700	104720.85999999801
20	47700	104715.479999998
20	47700	104712.35999999801
20	47700	104706.979999998
20	47700	104701.599999998
20	47700	104698.479999998
20	47700	104693.099999998
20	47700	104687.71999999799
20	47700	104684.599999998
20	47700	104679.21999999799
20	47700	104673.83999999799
20	47700	104670.71999999799
20	47700	104665.33999999799
20	47700	104659.95999999798
20	47700	104656.83999999799
20	47700	104651.45999999798
20	47700	104646.07999999798
20	47700	104642.95999999798
20	47700	104637.57999999798
20	47700	104632.19999999797
20	47700	104629.07999999798
20	47700	104623.69999999797
20	47700	104618.31999999797
20	48300	104615.19999999797
20	48300	104609.81999999797
20	48300	104604.43999999797
20	48300	104601.31999999797
20	48300	104595.93999999797
20	48300	104590.55999999796
20	48300	104587.43999999797
20	48300	104582.05999999796
20	48300	104576.67999999796
20	48300	104573.55999999796
20	48300	104568.17999999796
20	48300	104562.79999999795
20	48300	104559.67999999796
20	48300	104554.29999999795
20	48300	104548.91999999795
20	48300	104545.79999999795
20	48300	104540.41999999795
20	48300	104535.03999999794
20	48300	104531.91999999795
20	48300	104526.53999999794
20	48300	104521.15999999794
20	48300	104518.03999999794
20	48300	104512.65999999794
20	48300	104507.27999999793
20	48300	104504.15999999794
20	48300	104498.77999999793
20	48300	104493.39999999793
20	48300	104490.27999999793
20	48300	104484.89999999793
20	48300	104479.51999999792
20	49200	104476.39999999793
20	49200	104471.01999999792
20	49200	104465.63999999792
20	49200	104462.51999999792
20	49200	104457.13999999792
20	49200	104451.75999999791
20	49200	104448.63999999792
20	49200	104443.25999999791
20	49200	104437.87999999791
20	49200	104434.75999999791
20	49200	104429.37999999791
20	49200	104423.9999999979
20	49200	104420.87999999791
20	49200	104415.4999999979
20	49200	104410.1199999979
20	49200	104406.9999999979
20	49200	104401.6199999979
20	49200	104396.2399999979
20	49200	104393.1199999979
20	49200	104387.7399999979
20	49200	104382.35999999789
20	49200	104379.2399999979
20	49200	104373.85999999789
20	49200	104368.47999999789
20	49200	104365.35999999789
20	49200	104359.97999999789
20	49200	104354.59999999788
20	49200	104351.47999999789
20	49200	104346.09999999788
20	49200	104340.71999999788
20	50400	104337.59999999788
20	50400	104332.21999999788
20	50400	104326.83999999787
20	50400	104323.71999999788
20	50400	104318.33999999787
20	50400	104312.95999999787
20	50400	104309.83999999787
20	50400	104304.45999999787
20	50400	104299.07999999786
20	50400	104295.95999999787
20	50400	104290.57999999786
20	50400	104285.19999999786
20	50400	104282.07999999786
20	50400	104276.69999999786
20	50400	104271.31999999785
20	50400	104268.19999999786
20	50400	104262.81999999785
20	50400	104257.43999999785
20	50400	104254.31999999785
20	50400	104248.93999999785
20	50400	104243.55999999784
20	50400	104240.43999999785
20	50400	104235.05999999784
20	50400	104229.67999999784
20	50400	104226.55999999784
20	50400	104221.17999999784
20	50400	104215.79999999783
20	50400	104212.67999999784
20	50400	104207.29999999783
20	50400	104201.91999999783
20	51300	104198.79999999783
20	51300	104193.41999999783
20	51300	104188.03999999783
20	51300	104184.91999999783
20	51300	104179.53999999783
20	51300	104174.15999999782
20	51300	104171.03999999783
20	51300	104165.65999999782
20	51300	104160.27999999782
20	51300	104157.15999999782
20	51300	104151.77999999782
20	51300	104146.39999999781
20	51300	104143.27999999782
20	51300	104137.89999999781
20	51300	104132.51999999781
20	51300	104129.39999999781
20	51300	104124.01999999781
20	51300	104118.6399999978
20	51300	104115.51999999781
20	51300	104110.1399999978
20	51300	104104.7599999978
20	51300	104101.6399999978
20	51300	104096.2599999978
20	51300	104090.87999999779
20	51300	104087.7599999978
20	51300	104082.37999999779
20	51300	104076.99999999779
20	51300	104073.87999999779
20	51300	104068.49999999779
20	51300	104063.11999999778
20	51600	104059.99999999779
20	51600	104054.61999999778
20	51600	104049.23999999778
20	51600	104046.11999999778
20	51600	104040.73999999778
20	51600	104035.35999999777
20	51600	104032.23999999778
20	51600	104026.85999999777
20	51600	104021.47999999777
20	51600	104018.35999999777
20	51600	104012.97999999777
20	51600	104007.59999999776
20	51600	104004.47999999777
20	51600	103999.09999999776
20	51600	103993.71999999776
20	51600	103990.59999999776
20	51600	103985.21999999776
20	51600	103979.83999999776
20	51600	103976.71999999776
20	51600	103971.33999999776
20	51600	103965.95999999775
20	51600	103962.83999999776
20	51600	103957.45999999775
20	51600	103952.07999999775
20	51600	103948.95999999775
20	51600	103943.57999999775
20	51600	103938.19999999774
20	51600	103935.07999999775
20	51600	103929.69999999774
20	51600	103924.31999999774
20	51900	103921.19999999774
20	51900	103915.81999999774
20	51900	103910.43999999773
20	51900	103905.05999999773
20	51900	103899.67999999772
20	51900	103894.29999999772
20	51900	103888.91999999771
20	51900	103883.53999999771
20	51900	103878.1599999977
20	51900	103872.7799999977
20	51900	103867.39999999769
20	51900	103862.01999999769
20	51900	103856.63999999769
20	51900	103853.51999999769
20	51900	103848.13999999769
20	51900	103842.75999999768
20	51900	103839.63999999769
20	51900	103834.25999999768
20	51900	103828.87999999768
20	51900	103825.75999999768
20	51900	103820.37999999768
20	51900	103814.99999999767
20	51900	103811.87999999768
20	51900	103806.49999999767
20	51900	103801.11999999767
20	51900	103797.99999999767
20	51900	103792.61999999767
20	51900	103787.23999999766
20	51900	103784.11999999767
20	51900	103778.73999999766
20	51900	103773.35999999766
20	51900	103770.23999999766
20	51900	103764.85999999766
20	51900	103759.47999999765
20	51900	103756.35999999766
20	51900	103750.97999999765
20	51900	103745.59999999765
20	51900	103742.47999999765
20	51900	103737.09999999765
20	51900	103731.71999999764
20	51900	103728.59999999765
20	51900	103723.21999999764
20	51900	103717.83999999764
20	52500	103714.71999999764
20	52500	103709.33999999764
20	52500	103703.95999999763
20	52500	103700.83999999764
20	52500	103695.45999999763
20	52500	103690.07999999763
20	52500	103686.95999999763
20	52500	103681.57999999763
20	52500	103676.19999999763
20	52500	103673.07999999763
20	52500	103667.69999999763
20	52500	103662.31999999762
20	52500	103659.19999999763
20	52500	103653.81999999762
20	52500	103648.43999999762
20	52500	103645.31999999762
20	52500	103639.93999999762
20	52500	103634.55999999761
20	52500	103631.43999999762
20	52500	103626.05999999761
20	52500	103620.67999999761
20	52500	103617.55999999761
20	52500	103612.17999999761
20	52500	103606.7999999976
20	52500	103603.67999999761
20	52500	103598.2999999976
20	52500	103592.9199999976
20	52500	103589.7999999976
20	52500	103584.4199999976
20	52500	103579.03999999759
20	52800	103575.9199999976
20	52800	103570.53999999759
20	52800	103565.15999999759
20	52800	103559.77999999758
20	52800	103554.39999999758
20	52800	103549.01999999757
20	52800	103543.63999999757
20	52800	103538.25999999756
20	52800	103532.87999999756
20	52800	103527.49999999756
20	52800	103522.11999999755
20	52800	103516.73999999755
20	52800	103511.35999999754
20	52800	103508.23999999755
20	52800	103502.85999999754
20	52800	103497.47999999754
20	52800	103494.35999999754
20	52800	103488.97999999754
20	52800	103483.59999999753
20	52800	103480.47999999754
20	52800	103475.09999999753
20	52800	103469.71999999753
20	52800	103466.59999999753
20	52800	103461.21999999753
20	52800	103455.83999999752
20	52800	103452.71999999753
20	52800	103447.33999999752
20	52800	103441.95999999752
20	52800	103438.83999999752
20	52800	103433.45999999752
20	52800	103428.07999999751
20	52800	103424.95999999752
20	52800	103419.57999999751
20	52800	103414.19999999751
20	52800	103411.07999999751
20	52800	103405.69999999751
20	52800	103400.3199999975
20	52800	103397.19999999751
20	52800	103391.8199999975
20	52800	103386.4399999975
20	52800	103383.3199999975
20	52800	103377.9399999975
20	52800	103372.55999999749
20	53100	103369.4399999975
20	53100	103364.05999999749
20	53100	103358.67999999749
20	53100	103353.29999999749
20	53100	103347.91999999748
20	53100	103342.53999999748
20	53100	103337.15999999747
20	53100	103331.77999999747
20	53100	103326.39999999746
20	53100	103321.01999999746
20	53100	103315.63999999745
20	53100	103310.25999999745
20	53100	103304.87999999744
20	53100	103301.75999999745
20	53100	103296.37999999744
20	53100	103290.99999999744
20	53100	103287.87999999744
20	53100	103282.49999999744
20	53100	103277.11999999743
20	53100	103273.99999999744
20	53100	103268.61999999743
20	53100	103263.23999999743
20	53100	103260.11999999743
20	53100	103254.73999999743
20	53100	103249.35999999742
20	53100	103246.23999999743
20	53100	103240.85999999742
20	53100	103235.47999999742
20	53100	103232.35999999742
20	53100	103226.97999999742
20	53100	103221.59999999742
20	53100	103218.47999999742
20	53100	103213.09999999742
20	53100	103207.71999999741
20	53100	103204.59999999742
20	53100	103199.21999999741
20	53100	103193.83999999741
20	53100	103190.71999999741
20	53100	103185.33999999741
20	53100	103179.9599999974
20	53100	103176.83999999741
20	53100	103171.4599999974
20	53100	103166.0799999974
20	54000	103162.9599999974
20	54000	103157.5799999974
20	54000	103152.19999999739
20	54000	103149.0799999974
20	54000	103143.69999999739
20	54000	103138.31999999739
20	54000	103135.19999999739
20	54000	103129.81999999739
20	54000	103124.43999999738
20	54000	103121.31999999739
20	54000	103115.93999999738
20	54000	103110.55999999738
20	54000	103107.43999999738
20	54000	103102.05999999738
20	54000	103096.67999999737
20	54000	103093.55999999738
20	54000	103088.17999999737
20	54000	103082.79999999737
20	54000	103079.67999999737
20	54000	103074.29999999737
20	54000	103068.91999999736
20	54000	103065.79999999737
20	54000	103060.41999999736
20	54000	103055.03999999736
20	54000	103051.91999999736
20	54000	103046.53999999736
20	54000	103041.15999999736
20	54000	103038.03999999736
20	54000	103032.65999999736
20	54000	103027.27999999735
20	56700	103024.15999999736
20	56700	103018.77999999735
20	56700	103013.39999999735
20	56700	103010.27999999735
20	56700	103004.89999999735
20	56700	102999.51999999734
20	56700	102996.39999999735
20	56700	102991.01999999734
20	56700	102985.63999999734
20	56700	102982.51999999734
20	56700	102977.13999999734
20	56700	102971.75999999733
20	56700	102968.63999999734
20	56700	102963.25999999733
20	56700	102957.87999999733
20	56700	102954.75999999733
20	56700	102949.37999999733
20	56700	102943.99999999732
20	56700	102940.87999999733
20	56700	102935.49999999732
20	56700	102930.11999999732
20	56700	102926.99999999732
20	56700	102921.61999999732
20	56700	102916.23999999731
20	56700	102913.11999999732
20	56700	102907.73999999731
20	56700	102902.35999999731
20	56700	102899.23999999731
20	56700	102893.85999999731
20	56700	102888.4799999973
20	57000	102885.35999999731
20	57000	102879.9799999973
20	57000	102874.5999999973
20	57000	102871.4799999973
20	57000	102866.0999999973
20	57000	102860.71999999729
20	57000	102857.5999999973
20	57000	102852.21999999729
20	57000	102846.83999999729
20	57000	102843.71999999729
20	57000	102838.33999999729
