9	591000	109675.89999999781
9	591000	109675.36199999781
9	591000	109675.04999999781
9	591000	109674.51199999781
9	591000	109673.9739999978
9	593100	109673.6619999978
9	593100	109673.1239999978
9	593100	109672.5859999978
9	595800	109672.27399999779
9	595800	109671.73599999779
9	595800	109671.19799999779
9	595800	109670.65999999779
9	595800	109670.34799999779
9	595800	109669.80999999779
9	595800	109669.27199999779
9	596700	109668.95999999778
9	596700	109668.42199999778
9	596700	109667.88399999778
9	596700	109667.34599999778
9	596700	109667.03399999777
9	596700	109666.49599999777
9	596700	109665.95799999777
9	598500	109665.64599999777
9	598500	109665.10799999777
9	598500	109664.79599999776
9	598500	109664.25799999776
9	598500	109663.71999999776
9	601800	109663.40799999775
9	601800	109662.86999999775
9	601800	109662.55799999775
9	601800	109662.01999999775
9	601800	109661.48199999775
9	605100	109661.16999999774
9	605100	109660.63199999774
9	605100	109660.09399999774
9	606900	109659.78199999774
9	606900	109659.24399999774
9	606900	109658.70599999774
9	606900	109658.16799999774
9	606900	109657.85599999773
9	606900	109657.31799999773
9	606900	109656.77999999773
9	611400	109656.46799999772
9	611400	109655.92999999772
9	611400	109655.39199999772
9	615900	109655.07999999772
9	615900	109654.54199999772
9	615900	109654.00399999772
9	618300	109653.69199999771
9	618300	109653.15399999771
9	618300	109652.61599999771
9	618900	109652.3039999977
9	618900	109651.7659999977
9	618900	109651.2279999977
9	619200	109650.9159999977
9	619200	109650.3779999977
9	619200	109649.8399999977
9	641100	109649.52799999769
9	641100	109648.98999999769
9	641100	109648.67799999769
9	641100	109648.13999999769
9	641100	109647.60199999769
9	641700	109647.28999999768
9	641700	109646.75199999768
9	641700	109646.43999999767
9	641700	109645.90199999767
9	641700	109645.36399999767
9	645900	109645.05199999767
9	645900	109644.51399999767
9	645900	109643.97599999767
9	647400	109643.66399999766
9	647400	109643.12599999766
9	647400	109642.81399999766
9	647400	109642.27599999766
9	647400	109641.73799999765
9	647700	109641.42599999765
9	647700	109640.88799999765
9	647700	109640.57599999764
9	647700	109640.03799999764
9	647700	109639.49999999764
9	648300	109639.18799999764
9	648300	109638.64999999764
9	648300	109638.33799999763
9	648300	109637.79999999763
9	648300	109637.26199999763
9	649200	109636.94999999763
9	649200	109636.41199999762
9	649200	109635.87399999762
9	652200	109635.56199999762
9	652200	109635.02399999762
9	652200	109634.71199999761
9	652200	109634.17399999761
9	652200	109633.63599999761
9	652500	109633.32399999761
9	652500	109632.78599999761
9	652500	109632.24799999761
9	652500	109631.70999999761
9	652500	109631.3979999976
9	652500	109630.8599999976
9	652500	109630.3219999976
9	653400	109630.00999999759
9	653400	109629.47199999759
9	653400	109628.93399999759
9	653400	109628.39599999759
9	653400	109628.08399999759
9	653400	109627.54599999759
9	653400	109627.00799999759
9	657900	109626.69599999758
9	657900	109626.15799999758
9	657900	109625.61999999758
9	657900	109625.08199999758
9	657900	109624.76999999757
9	657900	109624.23199999757
9	657900	109623.69399999757
9	659400	109623.38199999757
9	659400	109622.84399999757
9	659400	109622.30599999757
9	660600	109621.99399999756
9	660600	109621.45599999756
9	660600	109621.14399999756
9	660600	109620.60599999756
9	660600	109620.06799999755
9	660900	109619.75599999755
9	660900	109619.21799999755
9	660900	109618.90599999754
9	660900	109618.36799999754
9	660900	109617.82999999754
9	662100	109617.51799999754
9	662100	109616.97999999754
9	662100	109616.44199999754
9	663900	109616.12999999753
9	663900	109615.59199999753
9	663900	109615.05399999753
9	665400	109614.74199999752
9	665400	109614.20399999752
9	665400	109613.66599999752
9	666000	109613.35399999752
9	666000	109612.81599999752
9	666000	109612.27799999752
9	675300	109611.96599999751
9	675300	109611.42799999751
9	675300	109610.88999999751
9	675300	109610.35199999751
9	675300	109610.03999999751
9	675300	109609.5019999975
9	675300	109608.9639999975
9	677400	109608.6519999975
9	677400	109608.1139999975
9	677400	109607.5759999975
9	679200	109607.26399999749
9	679200	109606.72599999749
9	679200	109606.18799999749
9	679500	109605.87599999749
9	679500	109605.33799999749
9	679500	109604.79999999749
9	679500	109604.26199999748
9	679500	109603.94999999748
9	679500	109603.41199999748
9	679500	109602.87399999748
9	681300	109602.56199999747
9	681300	109602.02399999747
9	681300	109601.48599999747
9	684300	109601.17399999747
9	684300	109600.63599999747
9	684300	109600.09799999747
9	688200	109599.78599999746
9	688200	109599.24799999746
9	688200	109598.70999999746
9	689400	109598.39799999745
9	689400	109597.85999999745
9	689400	109597.32199999745
9	691800	109597.00999999745
9	691800	109596.47199999745
9	691800	109595.93399999745
9	696900	109595.62199999744
9	696900	109595.08399999744
9	696900	109594.77199999744
9	696900	109594.23399999744
9	696900	109593.69599999744
9	703800	109593.38399999743
9	703800	109592.84599999743
9	703800	109592.30799999743
9	704100	109591.99599999742
9	704100	109591.45799999742
9	704100	109590.91999999742
9	706800	109590.60799999742
9	706800	109590.06999999742
9	706800	109589.75799999741
9	706800	109589.21999999741
9	706800	109588.68199999741
9	707700	109588.36999999741
9	707700	109587.8319999974
9	707700	109587.2939999974
9	715200	109586.9819999974
9	715200	109586.4439999974
9	715200	109585.9059999974
9	715200	109585.3679999974
9	715200	109585.05599999739
9	715200	109584.51799999739
9	715200	109583.97999999739
9	716700	109583.66799999739
9	716700	109583.12999999739
9	716700	109582.59199999738
9	717900	109582.27999999738
9	717900	109581.74199999738
9	717900	109581.42999999737
9	717900	109580.89199999737
9	717900	109580.35399999737
9	718200	109580.04199999737
9	718200	109579.50399999737
9	718200	109578.96599999737
9	719700	109578.65399999736
9	719700	109578.11599999736
9	719700	109577.80399999736
9	719700	109577.26599999735
9	719700	109576.72799999735
9	720900	109576.41599999735
9	720900	109575.87799999735
9	720900	109575.56599999734
9	720900	109575.02799999734
9	720900	109574.48999999734
9	726900	109574.17799999734
9	726900	109573.63999999734
9	726900	109573.10199999734
9	726900	109572.56399999734
9	726900	109572.25199999733
9	726900	109571.71399999733
9	726900	109571.17599999733
9	730800	109570.86399999732
9	730800	109570.32599999732
9	730800	109570.01399999732
9	730800	109569.47599999732
9	730800	109568.93799999732
9	734400	109568.62599999731
9	734400	109568.08799999731
9	734400	109567.54999999731
9	734400	109567.01199999731
9	734400	109566.6999999973
9	734400	109566.1619999973
9	734400	109565.6239999973
9	735000	109565.3119999973
9	735000	109564.7739999973
9	735000	109564.2359999973
9	735000	109563.6979999973
9	735000	109563.38599999729
9	735000	109562.84799999729
9	735000	109562.30999999729
9	735900	109561.99799999729
9	735900	109561.45999999729
9	735900	109560.92199999728
9	736500	109560.60999999728
9	736500	109560.07199999728
9	736500	109559.75999999727
9	736500	109559.22199999727
9	736500	109558.68399999727
9	739200	109558.37199999727
9	739200	109557.83399999727
9	739200	109557.29599999727
9	741900	109556.98399999726
9	741900	109556.44599999726
9	741900	109555.90799999726
9	744900	109555.59599999725
9	744900	109555.05799999725
9	744900	109554.51999999725
9	748800	109554.20799999725
9	748800	109553.66999999725
9	748800	109553.13199999725
9	749400	109552.81999999724
9	749400	109552.28199999724
9	749400	109551.74399999724
9	750300	109551.43199999724
9	750300	109550.89399999724
9	750300	109550.58199999723
9	750300	109550.04399999723
9	750300	109549.50599999723
9	750600	109549.19399999722
9	750600	109548.65599999722
9	750600	109548.11799999722
9	753600	109547.80599999722
9	753600	109547.26799999722
9	753600	109546.72999999722
9	756300	109546.41799999721
9	756300	109545.87999999721
9	756300	109545.34199999721
9	756300	109544.80399999721
9	756300	109544.4919999972
9	756300	109543.9539999972
9	756300	109543.4159999972
9	756600	109543.1039999972
9	756600	109542.5659999972
9	756600	109542.0279999972
9	758100	109541.71599999719
9	758100	109541.17799999719
9	758100	109540.63999999719
9	758100	109540.10199999719
9	758100	109539.78999999719
9	758100	109539.25199999718
9	758100	109538.71399999718
9	758400	109538.40199999718
9	758400	109537.86399999718
9	758400	109537.32599999718
9	759600	109537.01399999717
9	759600	109536.47599999717
9	759600	109535.93799999717
9	761100	109535.62599999717
9	761100	109535.08799999717
9	761100	109534.54999999717
9	761100	109534.01199999716
9	761100	109533.69999999716
9	761100	109533.16199999716
9	761100	109532.62399999716
9	764700	109532.31199999715
9	764700	109531.77399999715
9	764700	109531.23599999715
9	765000	109530.92399999715
9	765000	109530.38599999715
9	765000	109529.84799999715
9	765000	109529.30999999715
9	765000	109528.99799999714
9	765000	109528.45999999714
9	765000	109527.92199999714
9	768300	109527.60999999713
9	768300	109527.07199999713
9	768300	109526.53399999713
9	768300	109525.99599999713
9	768300	109525.68399999713
9	768300	109525.14599999713
9	768300	109524.60799999713
9	770400	109524.29599999712
9	770400	109523.75799999712
9	770400	109523.21999999712
9	777900	109522.90799999711
9	777900	109522.36999999711
9	777900	109522.05799999711
9	777900	109521.51999999711
9	777900	109520.98199999711
9	778200	109520.6699999971
9	778200	109520.1319999971
9	778200	109519.5939999971
9	778200	109519.0559999971
9	778200	109518.7439999971
9	778200	109518.2059999971
9	778200	109517.66799999709
9	778500	109517.35599999709
9	778500	109516.81799999709
9	778500	109516.27999999709
9	778800	109515.96799999708
9	778800	109515.42999999708
9	778800	109514.89199999708
9	798600	109514.57999999708
9	798600	109514.04199999708
9	798600	109513.50399999708
9	798600	109512.96599999708
9	798600	109512.65399999707
9	798600	109512.11599999707
9	798600	109511.57799999707
9	800700	109511.26599999706
9	800700	109510.72799999706
9	800700	109510.18999999706
9	801900	109509.87799999706
9	801900	109509.33999999706
9	801900	109508.80199999706
9	801900	109508.26399999706
9	801900	109507.95199999705
9	801900	109507.41399999705
9	801900	109506.87599999705
9	802500	109506.56399999704
9	802500	109506.02599999704
9	802500	109505.48799999704
9	802500	109504.94999999704
9	802500	109504.63799999704
9	802500	109504.09999999704
9	802500	109503.56199999704
9	805200	109503.24999999703
9	805200	109502.71199999703
9	805200	109502.17399999703
9	805800	109501.86199999703
9	805800	109501.32399999702
9	805800	109501.01199999702
9	805800	109500.47399999702
9	805800	109499.93599999702
9	806100	109499.62399999701
9	806100	109499.08599999701
9	806100	109498.54799999701
9	806400	109498.23599999701
9	806400	109497.69799999701
9	806400	109497.15999999701
9	806400	109496.62199999701
9	806400	109496.309999997
9	806400	109495.771999997
9	806400	109495.233999997
9	813300	109494.92199999699
9	813300	109494.38399999699
9	813300	109493.84599999699
9	813300	109493.30799999699
9	813300	109492.99599999699
9	813300	109492.45799999699
9	813300	109491.91999999699
9	822600	109491.60799999698
9	822600	109491.06999999698
9	822600	109490.53199999698
9	826800	109490.21999999697
9	826800	109489.68199999697
9	826800	109489.36999999697
9	826800	109488.83199999697
9	826800	109488.29399999697
9	831300	109487.98199999696
9	831300	109487.44399999696
9	831300	109486.90599999696
9	832200	109486.59399999696
9	832200	109486.05599999696
9	832200	109485.74399999695
9	832200	109485.20599999695
9	832200	109484.66799999695
9	843900	109484.35599999694
9	843900	109483.81799999694
9	843900	109483.27999999694
9	846000	109482.96799999694
9	846000	109482.42999999694
9	846000	109481.89199999694
9	848700	109481.57999999693
9	848700	109481.04199999693
9	848700	109480.50399999693
9	848700	109479.96599999693
9	848700	109479.65399999692
9	848700	109479.11599999692
9	848700	109478.57799999692
9	857100	109478.26599999692
9	857100	109477.72799999692
9	857100	109477.18999999692
9	863400	109476.87799999691
9	863400	109476.33999999691
9	863400	109476.02799999691
9	863400	109475.48999999691
9	863400	109474.95199999691
9	864600	109474.6399999969
9	864600	109474.1019999969
9	864600	109473.78999999689
9	864600	109473.25199999689
9	864600	109472.71399999689
9	866400	109472.40199999689
9	866400	109471.86399999689
9	866400	109471.32599999689
9	869700	109471.01399999688
9	869700	109470.47599999688
9	869700	109469.93799999688
9	872100	109469.62599999688
9	872100	109469.08799999687
9	872100	109468.54999999687
9	872100	109468.01199999687
9	872100	109467.69999999687
9	872100	109467.16199999687
9	872100	109466.62399999687
9	872700	109466.31199999686
9	872700	109465.77399999686
9	872700	109465.23599999686
9	876300	109464.92399999686
9	876300	109464.38599999686
9	876300	109463.84799999685
9	876300	109463.30999999685
9	876300	109462.99799999685
9	876300	109462.45999999685
9	876300	109461.92199999685
9	885000	109461.60999999684
9	885000	109461.07199999684
9	885000	109460.53399999684
9	885000	109459.99599999684
9	885000	109459.68399999684
9	885000	109459.14599999684
9	885000	109458.60799999684
9	885300	109458.29599999683
9	885300	109457.75799999683
9	885300	109457.21999999683
9	885300	109456.68199999683
9	885300	109456.36999999682
9	885300	109455.83199999682
9	885300	109455.29399999682
9	885600	109454.98199999682
9	885600	109454.44399999682
9	885600	109454.13199999681
9	885600	109453.59399999681
9	885600	109453.05599999681
9	889200	109452.7439999968
9	889200	109452.2059999968
9	889200	109451.6679999968
9	889200	109451.1299999968
9	889200	109450.8179999968
9	889200	109450.2799999968
9	889200	109449.7419999968
