9	107700	105038.57999999786
9	107700	105035.45999999787
9	107700	105030.07999999786
9	107700	105024.69999999786
9	107700	105021.57999999786
9	107700	105016.19999999786
9	107700	105010.81999999785
9	107700	105007.69999999786
9	107700	105002.31999999785
9	107700	104996.93999999785
9	107700	104993.81999999785
9	107700	104988.43999999785
9	107700	104983.05999999784
9	107700	104979.93999999785
9	107700	104974.55999999784
9	107700	104969.17999999784
9	107700	104966.05999999784
9	107700	104960.67999999784
9	107700	104955.29999999783
9	107700	104952.17999999784
9	107700	104946.79999999783
9	107700	104941.41999999783
9	112800	104938.29999999783
9	112800	104932.91999999783
9	112800	104929.79999999783
9	112800	104924.41999999783
9	112800	104919.03999999783
9	112800	104915.91999999783
9	112800	104910.53999999783
9	112800	104905.15999999782
9	112800	104902.03999999783
9	112800	104896.65999999782
9	112800	104891.27999999782
9	112800	104888.15999999782
9	112800	104882.77999999782
9	112800	104877.39999999781
9	112800	104874.27999999782
9	112800	104868.89999999781
9	112800	104863.51999999781
9	112800	104860.39999999781
9	112800	104855.01999999781
9	112800	104849.6399999978
9	112800	104846.51999999781
9	112800	104841.1399999978
9	112800	104835.7599999978
9	112800	104832.6399999978
9	112800	104827.2599999978
9	112800	104821.87999999779
9	112800	104818.7599999978
9	112800	104813.37999999779
9	112800	104807.99999999779
9	112800	104804.87999999779
9	112800	104799.49999999779
9	112800	104794.11999999778
9	122100	104790.99999999779
9	122100	104785.61999999778
9	122100	104780.23999999778
9	122100	104774.85999999777
9	122100	104769.47999999777
9	122100	104764.09999999776
9	122100	104758.71999999776
9	122100	104753.33999999776
9	122100	104747.95999999775
9	122100	104742.57999999775
9	122100	104737.19999999774
9	122100	104731.81999999774
9	122100	104726.43999999773
9	122100	104723.31999999774
9	122100	104717.93999999773
9	122100	104712.55999999773
9	122100	104709.43999999773
9	122100	104704.05999999773
9	122100	104698.67999999772
9	122100	104695.55999999773
9	122100	104690.17999999772
9	122100	104684.79999999772
9	122100	104681.67999999772
9	122100	104676.29999999772
9	122100	104670.91999999771
9	122100	104667.79999999772
9	122100	104662.41999999771
9	122100	104657.03999999771
9	122100	104653.91999999771
9	122100	104648.53999999771
9	122100	104643.1599999977
9	122100	104640.03999999771
9	122100	104634.6599999977
9	122100	104629.2799999977
9	122100	104626.1599999977
9	122100	104620.7799999977
9	122100	104615.39999999769
9	122100	104612.2799999977
9	122100	104606.89999999769
9	122100	104601.51999999769
9	122100	104598.39999999769
9	122100	104593.01999999769
9	122100	104587.63999999769
9	128400	104584.51999999769
9	128400	104579.13999999769
9	128400	104576.01999999769
9	128400	104570.63999999769
9	128400	104565.25999999768
9	128400	104562.13999999769
9	128400	104556.75999999768
9	128400	104551.37999999768
9	128400	104548.25999999768
9	128400	104542.87999999768
9	128400	104537.49999999767
9	128400	104534.37999999768
9	128400	104528.99999999767
9	128400	104523.61999999767
9	128400	104520.49999999767
9	128400	104515.11999999767
9	128400	104509.73999999766
9	128400	104506.61999999767
9	128400	104501.23999999766
9	128400	104495.85999999766
9	128400	104492.73999999766
9	128400	104487.35999999766
9	128400	104481.97999999765
9	128400	104478.85999999766
9	128400	104473.47999999765
9	128400	104468.09999999765
9	128400	104464.97999999765
9	128400	104459.59999999765
9	128400	104454.21999999764
9	128400	104451.09999999765
9	128400	104445.71999999764
9	128400	104440.33999999764
9	142200	104437.21999999764
9	142200	104431.83999999764
9	142200	104426.45999999763
9	142200	104421.07999999763
9	142200	104415.69999999763
9	142200	104410.31999999762
9	142200	104404.93999999762
9	142200	104399.55999999761
9	142200	104394.17999999761
9	142200	104388.7999999976
9	142200	104383.4199999976
9	142200	104378.03999999759
9	142200	104372.65999999759
9	142200	104369.53999999759
9	142200	104364.15999999759
9	142200	104358.77999999758
9	142200	104355.65999999759
9	142200	104350.27999999758
9	142200	104344.89999999758
9	142200	104341.77999999758
9	142200	104336.39999999758
9	142200	104331.01999999757
9	142200	104327.89999999758
9	142200	104322.51999999757
9	142200	104317.13999999757
9	142200	104314.01999999757
9	142200	104308.63999999757
9	142200	104303.25999999756
9	142200	104300.13999999757
9	142200	104294.75999999756
9	142200	104289.37999999756
9	142200	104286.25999999756
9	142200	104280.87999999756
9	142200	104275.49999999756
9	142200	104272.37999999756
9	142200	104266.99999999756
9	142200	104261.61999999755
9	142200	104258.49999999756
9	142200	104253.11999999755
9	142200	104247.73999999755
9	142200	104244.61999999755
9	142200	104239.23999999755
9	142200	104233.85999999754
9	144900	104230.73999999755
9	144900	104225.35999999754
9	144900	104222.23999999755
9	144900	104216.85999999754
9	144900	104211.47999999754
9	144900	104208.35999999754
9	144900	104202.97999999754
9	144900	104197.59999999753
9	144900	104194.47999999754
9	144900	104189.09999999753
9	144900	104183.71999999753
9	144900	104180.59999999753
9	144900	104175.21999999753
9	144900	104169.83999999752
9	144900	104166.71999999753
9	144900	104161.33999999752
9	144900	104155.95999999752
9	144900	104152.83999999752
9	144900	104147.45999999752
9	144900	104142.07999999751
9	144900	104138.95999999752
9	144900	104133.57999999751
9	144900	104128.19999999751
9	144900	104125.07999999751
9	144900	104119.69999999751
9	144900	104114.3199999975
9	144900	104111.19999999751
9	144900	104105.8199999975
9	144900	104100.4399999975
9	144900	104097.3199999975
9	144900	104091.9399999975
9	144900	104086.55999999749
9	148500	104083.4399999975
9	148500	104078.05999999749
9	148500	104072.67999999749
9	148500	104067.29999999749
9	148500	104061.91999999748
9	148500	104056.53999999748
9	148500	104051.15999999747
9	148500	104045.77999999747
9	148500	104040.39999999746
9	148500	104035.01999999746
9	148500	104029.63999999745
9	148500	104024.25999999745
9	148500	104018.87999999744
9	148500	104015.75999999745
9	148500	104010.37999999744
9	148500	104004.99999999744
9	148500	104001.87999999744
9	148500	103996.49999999744
9	148500	103991.11999999743
9	148500	103987.99999999744
9	148500	103982.61999999743
9	148500	103977.23999999743
9	148500	103974.11999999743
9	148500	103968.73999999743
9	148500	103963.35999999742
9	148500	103960.23999999743
9	148500	103954.85999999742
9	148500	103949.47999999742
9	148500	103946.35999999742
9	148500	103940.97999999742
9	148500	103935.59999999742
9	148500	103932.47999999742
9	148500	103927.09999999742
9	148500	103921.71999999741
9	148500	103918.59999999742
9	148500	103913.21999999741
9	148500	103907.83999999741
9	148500	103904.71999999741
9	148500	103899.33999999741
9	148500	103893.9599999974
9	148500	103890.83999999741
9	148500	103885.4599999974
9	148500	103880.0799999974
9	151200	103876.9599999974
9	151200	103871.5799999974
9	151200	103866.19999999739
9	151200	103860.81999999739
9	151200	103855.43999999738
9	151200	103850.05999999738
9	151200	103844.67999999737
9	151200	103839.29999999737
9	151200	103833.91999999736
9	151200	103828.53999999736
9	151200	103823.15999999736
9	151200	103817.77999999735
9	151200	103812.39999999735
9	151200	103809.27999999735
9	151200	103803.89999999735
9	151200	103798.51999999734
9	151200	103795.39999999735
9	151200	103790.01999999734
9	151200	103784.63999999734
9	151200	103781.51999999734
9	151200	103776.13999999734
9	151200	103770.75999999733
9	151200	103767.63999999734
9	151200	103762.25999999733
9	151200	103756.87999999733
9	151200	103753.75999999733
9	151200	103748.37999999733
9	151200	103742.99999999732
9	151200	103739.87999999733
9	151200	103734.49999999732
9	151200	103729.11999999732
9	151200	103725.99999999732
9	151200	103720.61999999732
9	151200	103715.23999999731
9	151200	103712.11999999732
9	151200	103706.73999999731
9	151200	103701.35999999731
9	151200	103698.23999999731
9	151200	103692.85999999731
9	151200	103687.4799999973
9	151200	103684.35999999731
9	151200	103678.9799999973
9	151200	103673.5999999973
9	158100	103670.4799999973
9	158100	103665.0999999973
9	158100	103659.71999999729
9	158100	103654.33999999729
9	158100	103648.95999999729
9	158100	103643.57999999728
9	158100	103638.19999999728
9	158100	103632.81999999727
9	158100	103627.43999999727
9	158100	103622.05999999726
9	158100	103616.67999999726
9	158100	103611.29999999725
9	158100	103605.91999999725
9	158100	103602.79999999725
9	158100	103597.41999999725
9	158100	103592.03999999724
9	158100	103588.91999999725
9	158100	103583.53999999724
9	158100	103578.15999999724
9	158100	103575.03999999724
9	158100	103569.65999999724
9	158100	103564.27999999723
9	158100	103561.15999999724
9	158100	103555.77999999723
9	158100	103550.39999999723
9	158100	103547.27999999723
9	158100	103541.89999999723
9	158100	103536.51999999722
9	158100	103533.39999999723
9	158100	103528.01999999722
9	158100	103522.63999999722
9	158100	103519.51999999722
9	158100	103514.13999999722
9	158100	103508.75999999722
9	158100	103505.63999999722
9	158100	103500.25999999722
9	158100	103494.87999999721
9	158100	103491.75999999722
9	158100	103486.37999999721
9	158100	103480.99999999721
9	158100	103477.87999999721
9	158100	103472.49999999721
9	158100	103467.1199999972
9	160500	103463.99999999721
9	160500	103458.6199999972
9	160500	103455.49999999721
9	160500	103450.1199999972
9	160500	103444.7399999972
9	160500	103441.6199999972
9	160500	103436.2399999972
9	160500	103430.85999999719
9	160500	103427.7399999972
9	160500	103422.35999999719
9	160500	103416.97999999719
9	160500	103413.85999999719
9	160500	103408.47999999719
9	160500	103403.09999999718
9	160500	103399.97999999719
9	160500	103394.59999999718
9	160500	103389.21999999718
9	160500	103386.09999999718
9	160500	103380.71999999718
9	160500	103375.33999999717
9	160500	103372.21999999718
9	160500	103366.83999999717
9	160500	103361.45999999717
9	160500	103358.33999999717
9	160500	103352.95999999717
9	160500	103347.57999999716
9	160500	103344.45999999717
9	160500	103339.07999999716
9	160500	103333.69999999716
9	160500	103330.57999999716
9	160500	103325.19999999716
9	160500	103319.81999999715
9	162900	103316.69999999716
9	162900	103311.31999999715
9	162900	103305.93999999715
9	162900	103300.55999999715
9	162900	103295.17999999714
9	162900	103289.79999999714
9	162900	103284.41999999713
9	162900	103279.03999999713
9	162900	103273.65999999712
9	162900	103268.27999999712
9	162900	103262.89999999711
9	162900	103257.51999999711
9	162900	103252.1399999971
9	162900	103249.01999999711
9	162900	103243.6399999971
9	162900	103238.2599999971
9	162900	103235.1399999971
9	162900	103229.7599999971
9	162900	103224.37999999709
9	162900	103221.2599999971
9	162900	103215.87999999709
9	162900	103210.49999999709
9	162900	103207.37999999709
9	162900	103201.99999999709
9	162900	103196.61999999708
9	162900	103193.49999999709
9	162900	103188.11999999708
9	162900	103182.73999999708
9	162900	103179.61999999708
9	162900	103174.23999999708
9	162900	103168.85999999708
9	162900	103165.73999999708
9	162900	103160.35999999708
9	162900	103154.97999999707
9	162900	103151.85999999708
9	162900	103146.47999999707
9	162900	103141.09999999707
9	162900	103137.97999999707
9	162900	103132.59999999707
9	162900	103127.21999999706
9	162900	103124.09999999707
9	162900	103118.71999999706
9	162900	103113.33999999706
9	163500	103110.21999999706
9	163500	103104.83999999706
9	163500	103099.45999999705
9	163500	103094.07999999705
9	163500	103088.69999999704
9	163500	103083.31999999704
9	163500	103077.93999999703
9	163500	103072.55999999703
9	163500	103067.17999999702
9	163500	103061.79999999702
9	163500	103056.41999999702
9	163500	103051.03999999701
9	163500	103045.65999999701
9	163500	103042.53999999701
9	163500	103037.15999999701
9	163500	103031.779999997
9	163500	103028.65999999701
9	163500	103023.279999997
9	163500	103017.899999997
9	163500	103014.779999997
9	163500	103009.399999997
9	163500	103004.01999999699
9	163500	103000.899999997
9	163500	102995.51999999699
9	163500	102990.13999999699
9	163500	102987.01999999699
9	163500	102981.63999999699
9	163500	102976.25999999698
9	163500	102973.13999999699
9	163500	102967.75999999698
9	163500	102962.37999999698
9	163500	102959.25999999698
9	163500	102953.87999999698
9	163500	102948.49999999697
9	163500	102945.37999999698
9	163500	102939.99999999697
9	163500	102934.61999999697
9	163500	102931.49999999697
9	163500	102926.11999999697
9	163500	102920.73999999696
9	163500	102917.61999999697
9	163500	102912.23999999696
9	163500	102906.85999999696
9	167400	102903.73999999696
9	167400	102898.35999999696
9	167400	102895.23999999696
9	167400	102889.85999999696
9	167400	102884.47999999695
9	167400	102881.35999999696
9	167400	102875.97999999695
9	167400	102870.59999999695
9	167400	102867.47999999695
9	167400	102862.09999999695
9	167400	102856.71999999695
9	167400	102853.59999999695
9	167400	102848.21999999695
9	167400	102842.83999999694
9	167400	102839.71999999695
9	167400	102834.33999999694
9	167400	102828.95999999694
9	167400	102825.83999999694
9	167400	102820.45999999694
9	167400	102815.07999999693
9	167400	102811.95999999694
9	167400	102806.57999999693
9	167400	102801.19999999693
9	167400	102798.07999999693
9	167400	102792.69999999693
9	167400	102787.31999999692
9	167400	102784.19999999693
9	167400	102778.81999999692
9	167400	102773.43999999692
9	167400	102770.31999999692
9	167400	102764.93999999692
9	167400	102759.55999999691
9	172200	102756.43999999692
9	172200	102751.05999999691
9	172200	102747.93999999692
9	172200	102742.55999999691
9	172200	102737.17999999691
9	172200	102734.05999999691
9	172200	102728.67999999691
9	172200	102723.2999999969
9	172200	102720.17999999691
9	172200	102714.7999999969
9	172200	102709.4199999969
9	172200	102706.2999999969
9	172200	102700.9199999969
9	172200	102695.53999999689
9	172200	102692.4199999969
9	172200	102687.03999999689
9	172200	102681.65999999689
9	172200	102678.53999999689
9	172200	102673.15999999689
9	172200	102667.77999999688
9	172200	102664.65999999689
9	172200	102659.27999999688
9	172200	102653.89999999688
9	172200	102650.77999999688
9	172200	102645.39999999688
9	172200	102640.01999999688
9	172200	102636.89999999688
9	172200	102631.51999999688
9	172200	102626.13999999687
9	172200	102623.01999999688
9	172200	102617.63999999687
9	172200	102612.25999999687
9	173100	102609.13999999687
9	173100	102603.75999999687
9	173100	102598.37999999686
9	173100	102592.99999999686
